time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
1070.8648192270002255, -0.00315262, -0.00151911, -0.00132881, 0.00737922, 0.425397, 0.426452
1070.8982855270000982, -0.00315506, -0.00152194, -0.00132742, 0.00746131, 0.425411, 0.426499
1070.931601860000228, -0.00316541, -0.00152304, -0.00132977, 0.00751229, 0.4255, 0.426456
1070.9649182270002257, -0.00316648, -0.00152517, -0.00132907, 0.00758622, 0.42551, 0.426404
1070.9982345270002497, -0.00316974, -0.00152475, -0.00132869, 0.00763177, 0.425628, 0.426228
1071.0315508600001522, -0.00316945, -0.00152384, -0.00132869, 0.00765103, 0.425539, 0.426121
1071.0648672270001498, -0.00317129, -0.00152508, -0.00132809, 0.00768667, 0.425485, 0.426109
1071.0981835030002003, -0.00317526, -0.00152758, -0.00132821, 0.00773326, 0.425414, 0.42604
1071.131499832000145, -0.00318605, -0.00153073, -0.00132942, 0.00776358, 0.425405, 0.425909
1071.1648161940001955, -0.00319895, -0.00153254, -0.00132976, 0.0078071, 0.42532, 0.425722
1071.1981324980001773, -0.00321041, -0.0015345, -0.00133082, 0.00782285, 0.425151, 0.425571
1071.2314488650001749, -0.00322187, -0.00153751, -0.0013314, 0.00783765, 0.425071, 0.425558
1071.2649151940001957, -0.00323289, -0.00153901, -0.00133218, 0.00786188, 0.424993, 0.425493
1071.29823207000004, -0.00324047, -0.0015413, -0.00133277, 0.00789698, 0.424806, 0.425484
1071.3315478940000958, -0.00324266, -0.00154244, -0.00133364, 0.0079086, 0.424686, 0.425485
1071.3648641940001198, -0.00324204, -0.00154385, -0.00133504, 0.00791962, 0.42459, 0.42552
1071.398180560000128, -0.00324783, -0.00154471, -0.0013365, 0.00791592, 0.424423, 0.425533
1071.4314968360001785, -0.00325221, -0.00154589, -0.00133831, 0.00792462, 0.424284, 0.425558
1071.4648132270001497, -0.0032593, -0.00154744, -0.00133977, 0.00793022, 0.424161, 0.425619
1071.4981295600000522, -0.00326617, -0.00154936, -0.0013396, 0.00791373, 0.424147, 0.4257
1071.5314458600000762, -0.00326548, -0.00155192, -0.00134078, 0.00789342, 0.424068, 0.425752
1071.5647621650000474, -0.00326272, -0.00155519, -0.00134327, 0.00785875, 0.42396, 0.425804
1071.5982285600000523, -0.00325403, -0.00155881, -0.00134696, 0.00781197, 0.423724, 0.425863
1071.6315448360001028, -0.00325421, -0.00156042, -0.00134978, 0.00783197, 0.42354, 0.425925
1071.6648611650000475, -0.0032456, -0.00156246, -0.0013522, 0.00783926, 0.423352, 0.426015
1071.6981775320000452, -0.00325494, -0.00156182, -0.00135103, 0.00788921, 0.423393, 0.426036
1071.731493908000175, -0.00325487, -0.00156235, -0.00135146, 0.0079041, 0.423423, 0.426069
1071.7648101980000774, -0.00325854, -0.00156004, -0.00135202, 0.00791874, 0.423551, 0.42615
1071.7981265600001279, -0.00326328, -0.00155961, -0.00135325, 0.00791675, 0.423569, 0.426198
1071.831442860000152, -0.00326597, -0.00156056, -0.00135357, 0.00794427, 0.423514, 0.426273
1071.8647592270001496, -0.00326974, -0.0015589, -0.00135511, 0.007919, 0.423587, 0.426301
1071.8980755270001737, -0.00327072, -0.00155564, -0.00135771, 0.00787732, 0.423657, 0.426234
1071.9313918600000761, -0.003271, -0.00155426, -0.00135831, 0.00786812, 0.423651, 0.426223
1071.9648581980002291, -0.00327406, -0.00155558, -0.00135785, 0.00788953, 0.423601, 0.426298
1071.9981745600000522, -0.00327703, -0.00155544, -0.00135894, 0.00790242, 0.423552, 0.426375
1072.0314908940001715, -0.00327797, -0.00155307, -0.00136106, 0.00788415, 0.423587, 0.426428
1072.0648072270000739, -0.00327788, -0.00155028, -0.00136411, 0.00786205, 0.423488, 0.4264
1072.0981235600002037, -0.00327976, -0.0015502, -0.00136506, 0.00786806, 0.423416, 0.42646
1072.1314398940000956, -0.00327649, -0.00155051, -0.00136572, 0.00786712, 0.423277, 0.426466
1072.1647561840002254, -0.00327031, -0.0015504, -0.00136677, 0.00784432, 0.423141, 0.426459
1072.1980725270002495, -0.00326496, -0.00155057, -0.00136826, 0.00780554, 0.423046, 0.42641
1072.2313888600001519, -0.00325633, -0.00155006, -0.00136985, 0.00775044, 0.422902, 0.426254
1072.2647052270001495, -0.00325086, -0.00155031, -0.00137076, 0.00770945, 0.422843, 0.426176
1072.298171560000128, -0.0032436, -0.00155026, -0.00137159, 0.0076773, 0.422751, 0.426197
1072.3314878650000992, -0.00324516, -0.00154971, -0.00137118, 0.007682, 0.422688, 0.426241
1072.3648042270001497, -0.00324795, -0.00154842, -0.00137262, 0.00766253, 0.422793, 0.426229
1072.3981205320001209, -0.00324968, -0.00154784, -0.00137575, 0.00762296, 0.422961, 0.426201
1072.4314368320001449, -0.00325226, -0.00154757, -0.00137765, 0.00759247, 0.422995, 0.426205
1072.4647532270000738, -0.00324811, -0.00154763, -0.0013781, 0.00759137, 0.423048, 0.426391
1072.498069532000045, -0.0032497, -0.00154742, -0.00137808, 0.00759145, 0.422989, 0.426488
1072.5313858930001061, -0.00325306, -0.00154526, -0.00137835, 0.00756582, 0.423019, 0.426558
1072.5647021930001301, -0.00325956, -0.00154363, -0.0013793, 0.00756145, 0.422962, 0.426646
1072.5980185320001965, -0.00326174, -0.00154257, -0.00137919, 0.00756508, 0.422993, 0.426658
1072.6314848930001062, -0.00326327, -0.00154039, -0.0013799, 0.0075467, 0.422984, 0.426672
1072.6648011980000774, -0.0032631, -0.0015406, -0.00137915, 0.00755524, 0.422922, 0.426722
1072.6981175030000486, -0.00326249, -0.0015423, -0.00137767, 0.00759573, 0.422838, 0.426796
1072.7314338930000304, -0.00326248, -0.00154114, -0.00137726, 0.0075813, 0.422844, 0.426764
1072.7647502270001496, -0.00326316, -0.001539, -0.00137608, 0.00754875, 0.422801, 0.426744
1072.7980665270001737, -0.00326441, -0.00154033, -0.0013768, 0.00758668, 0.422761, 0.426658
1072.8313828650002506, -0.00326457, -0.00154125, -0.00137639, 0.00762005, 0.422775, 0.426449
1072.864699198000153, -0.00326474, -0.00154102, -0.00137535, 0.00762849, 0.422716, 0.426415
1072.8980155320000449, -0.00326402, -0.00153968, -0.00137363, 0.00759045, 0.422628, 0.426549
1072.9313318310000795, -0.00326286, -0.00153822, -0.00137248, 0.00755015, 0.422585, 0.426628
1072.9646481650001988, -0.00326084, -0.0015386, -0.00137066, 0.00754856, 0.422506, 0.426637
1072.9981145600002037, -0.00325923, -0.00154025, -0.00137062, 0.00758012, 0.422464, 0.426482
1073.0314308310000797, -0.00326241, -0.00154064, -0.00136903, 0.00758386, 0.422407, 0.426243
1073.0647471930001302, -0.00325996, -0.00154076, -0.00136528, 0.00758662, 0.422193, 0.426122
1073.0980635310002071, -0.00325858, -0.00154175, -0.00136382, 0.00763388, 0.421949, 0.426092
1073.1313798930000303, -0.00325898, -0.00154259, -0.00136408, 0.00766445, 0.421846, 0.425954
1073.1646962270001495, -0.00325575, -0.00154365, -0.00136449, 0.00771996, 0.421933, 0.425877
1073.1980125310001313, -0.00325451, -0.00154342, -0.00136454, 0.00774928, 0.421952, 0.425843
1073.231328860000076, -0.00325349, -0.00154433, -0.00136448, 0.00776392, 0.421929, 0.425875
1073.2646452270000736, -0.00328441, -0.00154327, -0.00136622, 0.00782672, 0.422573, 0.425836
1073.2979621460001454, -0.0032877, -0.0015448, -0.00136772, 0.00784642, 0.42247, 0.425929
1073.3314278650002507, -0.00329025, -0.00154652, -0.00136938, 0.00786308, 0.422315, 0.426024
1073.3647441980001531, -0.00329022, -0.00154742, -0.00136871, 0.00790556, 0.422285, 0.426057
1073.3980605790002301, -0.00329135, -0.00154749, -0.00136865, 0.00793419, 0.422224, 0.426033
1073.4313768600002277, -0.00329209, -0.00154705, -0.00136706, 0.00804717, 0.422186, 0.425986
1073.4646931930001301, -0.00329025, -0.0015473, -0.00136761, 0.0080978, 0.422089, 0.425936
1073.4980095310002071, -0.00328737, -0.00154734, -0.00136805, 0.00813887, 0.422006, 0.42586
1073.5313258650000989, -0.00328458, -0.00154753, -0.00136783, 0.00819322, 0.421938, 0.425784
1073.5646421930000542, -0.00328035, -0.00154743, -0.0013675, 0.00824834, 0.421847, 0.425701
1073.5979585600000519, -0.00327418, -0.00154756, -0.00136636, 0.00835178, 0.421947, 0.425588
1073.6312748650002504, -0.00327192, -0.00154792, -0.00136511, 0.00839059, 0.421885, 0.425492
1073.6645911980001529, -0.00327006, -0.00154816, -0.00136452, 0.00842633, 0.421851, 0.425423
1073.698057560000052, -0.00326598, -0.00154814, -0.00136507, 0.00844603, 0.421851, 0.425381
1073.7313738930001819, -0.00326425, -0.00154839, -0.00136623, 0.00844311, 0.421875, 0.425374
1073.7646902270000737, -0.00326207, -0.0015495, -0.0013674, 0.00847304, 0.42193, 0.425444
1073.7980065600002035, -0.00325752, -0.00155067, -0.00136685, 0.00849101, 0.421914, 0.425532
1073.8313228600002276, -0.00325049, -0.00155219, -0.0013664, 0.00850902, 0.421912, 0.425607
1073.86463919300013, -0.00324913, -0.00155275, -0.00136595, 0.00852961, 0.421985, 0.425627
1073.8979589650000435, -0.0032494, -0.00155284, -0.00136397, 0.00857652, 0.422005, 0.425626
1073.9312718650000988, -0.00325169, -0.00155329, -0.00136358, 0.00862639, 0.42195, 0.425751
1073.9645881980002287, -0.00325148, -0.00155357, -0.00136165, 0.0086847, 0.421969, 0.425818
1073.9979044980000253, -0.00325049, -0.00155367, -0.00136119, 0.00868108, 0.421995, 0.425796
1074.031370865000099, -0.00324977, -0.00155381, -0.00135994, 0.00870309, 0.422005, 0.425837
1074.0646871790002024, -0.00325133, -0.00155337, -0.00136023, 0.00870538, 0.422004, 0.425858
1074.0980035030002, -0.00325278, -0.00155306, -0.00136237, 0.00862492, 0.422006, 0.425746
1074.131319860000076, -0.00325283, -0.0015517, -0.00136258, 0.00862854, 0.422131, 0.425795
1074.1646361930002058, -0.0032512, -0.00155205, -0.00136084, 0.00866456, 0.422342, 0.425829
1074.1979525600002034, -0.00325146, -0.00155251, -0.00136033, 0.00867998, 0.422384, 0.425858
1074.2312688650001746, -0.00325261, -0.00155323, -0.00135997, 0.00869625, 0.422358, 0.425911
1074.2645852070002093, -0.0032582, -0.00155276, -0.00136152, 0.00868343, 0.422152, 0.425936
1074.2979015310002069, -0.00325853, -0.00155225, -0.00136292, 0.00867362, 0.422135, 0.425928
1074.33121789300003, -0.00325993, -0.00155244, -0.00136441, 0.00866911, 0.422002, 0.426004
1074.3645341690000805, -0.00326045, -0.00155371, -0.00136494, 0.00867925, 0.422039, 0.426123
1074.3980004980001013, -0.00326042, -0.00155428, -0.0013638, 0.0086914, 0.42202, 0.426178
1074.4313168930000302, -0.0032599, -0.00155471, -0.00136255, 0.00870105, 0.421988, 0.426227
1074.4646332270001494, -0.00325516, -0.0015571, -0.00136073, 0.00872509, 0.421945, 0.426228
1074.4979495310001312, -0.00325709, -0.00155762, -0.00136007, 0.00874045, 0.421965, 0.426244
1074.5312658930001817, -0.00325818, -0.00155677, -0.00136048, 0.00873201, 0.421852, 0.426255
1074.5645821980001529, -0.00325834, -0.00155654, -0.00136055, 0.0087303, 0.421844, 0.426238
1074.5978985260001082, -0.00326033, -0.00155677, -0.00136019, 0.00874259, 0.421915, 0.42621
1074.6312148930001058, -0.00325984, -0.0015555, -0.00136226, 0.0087227, 0.421966, 0.426149
1074.6645311650001986, -0.00325611, -0.00155453, -0.00136016, 0.00874103, 0.421738, 0.42627
1074.6978475600001275, -0.00325773, -0.00155545, -0.00135925, 0.00876152, 0.421739, 0.426288
1074.7313138650001747, -0.0032585, -0.00155559, -0.0013585, 0.00876376, 0.421698, 0.42625
1074.7646302260002358, -0.00325934, -0.00155619, -0.00135738, 0.00877842, 0.421735, 0.426238
1074.7979465260000325, -0.00326061, -0.00155793, -0.00135537, 0.00881419, 0.421788, 0.426275
1074.8312628600001517, -0.00326072, -0.00155736, -0.00135609, 0.00879628, 0.421783, 0.426258
1074.8645791980002286, -0.0032411, -0.00155743, -0.00135604, 0.00876652, 0.421579, 0.426698
1074.8978955600000518, -0.00324219, -0.00155729, -0.00135607, 0.00877104, 0.421604, 0.426652
1074.9312118360001023, -0.00324131, -0.00155573, -0.00135787, 0.00874782, 0.421636, 0.426586
1074.9645281980001528, -0.00324104, -0.0015546, -0.00135716, 0.00872842, 0.42156, 0.426516
1074.9978445600002033, -0.00324303, -0.0015524, -0.0013594, 0.00866558, 0.42145, 0.426505
1075.0311608310000793, -0.00324417, -0.00155013, -0.00136174, 0.00861147, 0.421453, 0.426464
1075.0644772260002355, -0.00324453, -0.00155124, -0.00136092, 0.00862751, 0.421449, 0.426484
1075.0979435310000554, -0.00324591, -0.00155247, -0.00136024, 0.00866013, 0.421417, 0.426517
1075.1312598930001059, -0.00324653, -0.00155036, -0.00136375, 0.0086238, 0.421448, 0.426392
1075.1645762260002357, -0.00324703, -0.00154927, -0.00136476, 0.00860313, 0.421471, 0.426345
1075.1978925600001276, -0.0032479, -0.00154845, -0.00136599, 0.00858202, 0.421425, 0.426283
1075.2312088640001093, -0.00325097, -0.00154807, -0.00136549, 0.00856709, 0.421224, 0.426313
1075.2645252260001598, -0.00325237, -0.00154739, -0.00136594, 0.00858215, 0.421234, 0.426255
1075.2978415600000517, -0.0032498, -0.00154666, -0.00136725, 0.00858419, 0.421349, 0.426172
1075.3311578640000334, -0.00325052, -0.00154661, -0.00136832, 0.00859554, 0.421497, 0.426135
1075.3644741980001527, -0.00324983, -0.00154834, -0.00136843, 0.00862513, 0.421454, 0.425967
1075.397790526000108, -0.0032531, -0.00154871, -0.00136797, 0.00867562, 0.421399, 0.425915
1075.4312568930001817, -0.00325378, -0.00154894, -0.00137021, 0.00869475, 0.421326, 0.425753
1075.4645731980001528, -0.00325539, -0.00155027, -0.00137088, 0.00875706, 0.421221, 0.425619
1075.4978895070000817, -0.0032556, -0.00155121, -0.00137091, 0.00879643, 0.421154, 0.425554
1075.5312058930001058, -0.00325518, -0.00155138, -0.00137105, 0.0088312, 0.421269, 0.425473
1075.564522198000077, -0.00325448, -0.00155142, -0.00137098, 0.0088399, 0.421324, 0.425461
1075.5978385310002068, -0.00325412, -0.00155169, -0.00137035, 0.00887796, 0.421313, 0.425398
1075.6311548930000299, -0.0032566, -0.00155166, -0.00137117, 0.00891671, 0.421299, 0.425143
1075.6644712260001597, -0.0032584, -0.00155182, -0.00137153, 0.00895677, 0.421267, 0.424986
1075.6977875310001309, -0.00325982, -0.00155255, -0.00137017, 0.00903808, 0.421212, 0.424924
1075.7311038640000334, -0.00325905, -0.00155312, -0.00136865, 0.00909367, 0.421137, 0.424848
1075.7644201640000574, -0.00326041, -0.00155285, -0.00136833, 0.00913548, 0.421093, 0.424788
1075.7978865260001839, -0.00326435, -0.00155328, -0.00136974, 0.00914842, 0.421091, 0.424528
1075.8312028600000758, -0.00326856, -0.0015554, -0.00137165, 0.00914238, 0.421092, 0.424419
1075.8645192020001105, -0.00327395, -0.0015575, -0.00137374, 0.00916667, 0.421195, 0.424316
1075.8978355600002033, -0.0032795, -0.00155913, -0.0013756, 0.00916522, 0.421214, 0.424219
1075.9311518930001057, -0.00328277, -0.00156126, -0.00137558, 0.00918168, 0.421219, 0.424159
1075.9644681980000769, -0.00328387, -0.00156245, -0.00137621, 0.0091958, 0.421224, 0.424213
1075.9977845600001274, -0.00328538, -0.00156303, -0.0013764, 0.00922375, 0.421268, 0.424216
1076.0311008640001091, -0.00328574, -0.0015635, -0.00137523, 0.00924775, 0.42129, 0.424196
1076.0644171980002284, -0.00328818, -0.00156555, -0.00137379, 0.00933742, 0.421239, 0.424192
1076.0977335020002101, -0.00328712, -0.00156617, -0.00137277, 0.00938404, 0.421167, 0.424225
1076.13119989300003, -0.003285, -0.00156606, -0.00137363, 0.00936372, 0.421104, 0.424219
1076.1645162260001598, -0.00328377, -0.00156541, -0.00137448, 0.00934483, 0.421165, 0.424213
1076.1978325260001839, -0.00328666, -0.00156647, -0.00137286, 0.00939257, 0.421099, 0.424204
1076.2311488640000334, -0.00328846, -0.00156744, -0.00137211, 0.00942353, 0.421081, 0.424224
1076.2644651930002055, -0.00328933, -0.00156844, -0.00137232, 0.00944746, 0.420999, 0.424245
1076.2977815880001344, -0.00329212, -0.00156886, -0.00137233, 0.00947888, 0.421042, 0.424207
1076.3310978640001849, -0.00329178, -0.00156971, -0.00137303, 0.00947854, 0.420929, 0.424246
1076.3644145360001403, -0.00329594, -0.00157303, -0.0013735, 0.00951379, 0.420563, 0.42438
1076.3977305260000321, -0.00329777, -0.0015737, -0.0013723, 0.00955201, 0.420593, 0.424391
1076.4310468930000297, -0.0032985, -0.00157403, -0.00137073, 0.00958127, 0.420641, 0.424425
1076.4645132260002356, -0.00329866, -0.00157444, -0.00136845, 0.00962744, 0.420464, 0.424511
1076.4978295210000852, -0.00330799, -0.00157292, -0.00136391, 0.00971268, 0.42066, 0.424624
1076.5311458930000299, -0.00331227, -0.0015719, -0.00136443, 0.00971224, 0.420684, 0.424631
1076.564462193000054, -0.00331822, -0.00157141, -0.00136545, 0.0097307, 0.420682, 0.424664
1076.5977785260001838, -0.00332343, -0.00157049, -0.00136397, 0.0097594, 0.420724, 0.424751
1076.631094831000155, -0.00332498, -0.00156932, -0.00136427, 0.009763, 0.420814, 0.424784
1076.6644111980001526, -0.00332656, -0.00156873, -0.0013623, 0.00979803, 0.420846, 0.424928
1076.6977275260001079, -0.00332725, -0.00156834, -0.00136018, 0.00983266, 0.420914, 0.425108
1076.7310441310000897, -0.00332871, -0.00156686, -0.00135951, 0.00983508, 0.420789, 0.425123
1076.7643602260002353, -0.0033331, -0.00156572, -0.0013605, 0.00982835, 0.420729, 0.425124
1076.7976765590001378, -0.00333028, -0.00156477, -0.0013609, 0.0098257, 0.420807, 0.425197
1076.8311428930001057, -0.00333127, -0.00156375, -0.00136234, 0.0098172, 0.420834, 0.425163
1076.8644591690001562, -0.00333354, -0.00156349, -0.00136257, 0.00981682, 0.420813, 0.425138
1076.8977755020000586, -0.00333638, -0.00156311, -0.00136324, 0.00981328, 0.420777, 0.425159
1076.931091859000162, -0.00333971, -0.00156343, -0.00136278, 0.00981152, 0.420722, 0.42522
1076.9644081980002284, -0.00334159, -0.0015636, -0.0013627, 0.00981254, 0.42071, 0.425236
1076.9977245260001837, -0.00334474, -0.00156414, -0.00135989, 0.00981102, 0.420574, 0.425313
1077.0310370580000381, -0.00334682, -0.00156438, -0.00135881, 0.00981214, 0.420512, 0.425418
1077.0643482210000457, -0.00334828, -0.00156314, -0.00135983, 0.00978914, 0.420519, 0.425496
1077.0976595190002172, -0.00335341, -0.00156331, -0.00135971, 0.00977313, 0.420372, 0.425543
1077.130970821000119, -0.00335533, -0.0015631, -0.00135984, 0.00976924, 0.420315, 0.42557
1077.1644321350001974, -0.00335533, -0.00156201, -0.00136223, 0.00975278, 0.42044, 0.425555
1077.197743409000168, -0.00335579, -0.00156096, -0.00136422, 0.0097189, 0.420428, 0.425576
1077.2310547110000698, -0.00335663, -0.00156133, -0.0013615, 0.00970896, 0.420317, 0.425757
1077.2643660420001197, -0.00335768, -0.00156191, -0.00136087, 0.00972723, 0.420259, 0.425747
1077.2976773120001326, -0.00335439, -0.0015619, -0.00136234, 0.00977615, 0.420474, 0.42567
1077.3309886470001402, -0.00335557, -0.00156285, -0.00136101, 0.0098781, 0.420585, 0.425569
1077.3642999210001108, -0.00335696, -0.00156267, -0.00136025, 0.00995412, 0.420671, 0.425528
1077.3976112240002294, -0.00335619, -0.00156123, -0.00136455, 0.00992659, 0.42085, 0.42534
1077.4309225270001207, -0.00335549, -0.00156156, -0.00136572, 0.0099252, 0.420827, 0.425161
1077.4642338290002499, -0.00335507, -0.00156203, -0.0013676, 0.00990205, 0.420747, 0.425027
1077.4976951380001537, -0.00335689, -0.00156237, -0.00137044, 0.00987204, 0.420708, 0.424989
1077.5310064120001243, -0.00335917, -0.00156356, -0.00137383, 0.00990304, 0.420681, 0.42463
1077.564317709000079, -0.00336129, -0.00156539, -0.00137488, 0.00995075, 0.420582, 0.424317
1077.5976290450000761, -0.00336062, -0.00156696, -0.00137333, 0.00997949, 0.420544, 0.424348
1077.6309408000001895, -0.00336306, -0.00156762, -0.00137423, 0.0100097, 0.42056, 0.424222
1077.6642516500000966, -0.00336302, -0.00156812, -0.00137372, 0.0100578, 0.420511, 0.424168
1077.6975629200001094, -0.00335951, -0.00156702, -0.00136985, 0.0100995, 0.420452, 0.424336
1077.7308742560001065, -0.00336383, -0.00156867, -0.00137048, 0.0100778, 0.42051, 0.424363
1077.7641855250001299, -0.00336962, -0.00156873, -0.00137333, 0.0100616, 0.420589, 0.424261
1077.7974968320002063, -0.00337688, -0.00156833, -0.00137617, 0.0100881, 0.420596, 0.424086
1077.8308081010002297, -0.00338114, -0.00156856, -0.00137698, 0.0101347, 0.420627, 0.424063
